Id,y
6321,32.68357048904058
6322,614.3867797464693
6323,119.2186138459003
6324,-51.242350882045
6325,-939.91135766881
6326,142.8273356385754
6327,-30.03396848529362
6328,469.4536915670075
6329,-356.2640963474448
6330,55.58549477078659
6331,-127.2500720311556
6332,90.30585036771001
6333,390.1874923481215
6334,-294.6056568086397
6335,-305.1878429092902
6336,-357.3266230466331
6337,117.0361253387944
6338,130.2354199445883
6339,148.0637779452871
6340,19.72770881618502
6341,203.3675956804497
6342,-365.1108121136051
6343,219.8058831681356
6344,-55.44037776643298
6345,-119.9657314361368
6346,-199.6327679563764
6347,134.1211620145079
6348,452.1865927272811
6349,-6.416587873641174
6350,283.6596223438286
6351,298.334503007544
6352,316.3016012297289
6353,145.2064225480112
6354,26.99645798439167
6355,141.7291114483761
6356,-171.6807604725708
6357,-214.8793642441129
6358,-122.6620627366933
6359,-398.107889737136
6360,393.7382617258426
6361,15.74535970231307
6362,113.818191536409
6363,284.6715374297313
6364,74.48998698306966
6365,-135.9303122888805
6366,-529.6653291975241
6367,243.5871391316907
6368,120.290812823222
6369,10.28442627514891
6370,-291.703199512392
6371,-572.9006260752071
6372,83.7496198438121
6373,132.4184638425238
6374,-249.7612629698539
6375,57.87650667413176
6376,403.1916192637789
6377,127.9923255737041
6378,-119.4239582623318
6379,-412.1217769151082
6380,149.6789289856492
6381,80.8380344437119
6382,-195.0519889598523
6383,196.4625313035568
6384,-179.9300581659573
6385,298.291396084068
6386,486.7876845390876
6387,-961.6790630246682
6388,-191.5318760030163
6389,78.26414885301165
6390,-173.7578684761199
6391,-296.0328570458562
6392,-14.86467012781234
6393,-79.18936624001057
6394,223.370794231744
6395,333.2711769650906
6396,-80.74060221111817
6397,-127.3245582480307
6398,237.4389499924202
6399,153.7605347054815
6400,-114.7573730509771
6401,263.15226037675
6402,-328.5915029318308
6403,28.84139036268247
6404,-187.6338964032052
6405,71.24383031114068
6406,-196.9976917666079
6407,46.64889999373172
6408,-385.8102074563478
6409,208.8041101670471
6410,338.4083424183832
6411,-42.5992277959928
6412,-435.6992323585695
6413,-676.2839551174729
6414,-249.309644183454
6415,-90.1063355963158
6416,189.5666350952302
6417,-607.175116290756
6418,258.8932457654686
6419,-80.88904092629748
6420,2.127399739425793
6421,-578.3361815783574
6422,-374.0240750967329
6423,107.3735431566293
6424,113.195091661592
6425,308.779954387207
6426,-608.0310704191594
6427,-198.600166779588
6428,-110.3495785599338
6429,-68.84759999159662
6430,541.6209526962479
6431,50.35269295115562
6432,-301.9258860203342
6433,4.330816680618329
6434,-255.8281754209393
6435,233.5490957771718
6436,-379.5500003964048
6437,348.2526104877517
6438,166.0746565935375
6439,579.8413171537886
6440,310.2817354609957
6441,296.8215512061087
6442,246.742271743829
6443,369.2151484561005
6444,387.2127122548299
6445,73.50750212140413
6446,-335.4365162393275
6447,349.7052706357343
6448,-18.03646993256906
6449,-131.6630193728079
6450,-242.0258846419279
6451,423.8728321407426
6452,8.947455943760634
6453,293.6678573066425
6454,92.32795846784106
6455,10.23442433916859
6456,358.5994280431781
6457,334.9190866295278
6458,-31.69609729354776
6459,60.36779447585603
6460,302.9125633261767
6461,75.45704279656699
6462,-105.0629228184952
6463,494.8203962795558
6464,-483.0320560242029
6465,-292.3730527146604
6466,490.1421650808759
6467,-197.2539514191727
6468,402.339400816413
6469,365.1954575412602
6470,227.3571919807114
6471,158.8135483744251
6472,106.3270571670995
6473,-171.0629722794836
6474,-424.8741215909584
6475,579.1271582186888
6476,-671.157919355432
6477,-199.070603928915
6478,-394.1446329802191
6479,-537.1738194655866
6480,63.08259712118452
6481,-750.1233673355073
6482,-123.2522750067993
6483,-19.5407909079864
6484,-378.7933571383798
6485,-132.513081280349
6486,1038.173731348144
6487,-148.0254754054804
6488,-259.1607910081961
6489,53.75182239719993
6490,475.7359231282515
6491,227.0924835673332
6492,259.1048872594873
6493,-497.5465921184771
6494,282.6408385105718
6495,35.85375318876125
6496,31.1877031992593
6497,-178.3188266765716
6498,137.7023570975664
6499,-270.7968103937184
6500,-619.2237309027565
6501,-679.3680838061412
6502,-382.1272429015302
6503,10.6692732581809
6504,-166.5759715116426
6505,385.1066719324211
6506,-114.7700265433894
6507,84.05049409127744
6508,-150.2321496398341
6509,-95.73872699771412
6510,74.32397449577091
6511,-359.3514826388922
6512,94.53219114801287
6513,45.40459062108557
6514,-382.4186711732031
6515,-293.7413928747624
6516,494.7970570880731
6517,111.4355997478402
6518,117.479725206053
6519,-84.28207646032828
6520,-222.6121208299481
6521,471.8343902974578
6522,-332.3856824178283
6523,-383.8692589102533
6524,313.7277626934449
6525,644.7805957114758
6526,36.00637368492238
6527,-49.92799816645942
6528,268.4379819084578
6529,193.1435412591912
6530,299.7867724498826
6531,60.07239351632332
6532,-230.6936610630225
6533,3.612914538552417
6534,328.610011655006
6535,365.2019889284805
6536,-91.2726304954852
6537,-217.1143050625647
6538,29.27129906004497
6539,-3.854834267626617
6540,132.201390865543
6541,449.3422573476989
6542,81.7556398498093
6543,-1035.617789883057
6544,-337.1747391281029
6545,-215.4330446366015
6546,340.479079197379
6547,27.86644449241761
6548,555.698572445201
6549,-490.1380448659611
6550,589.7011863157837
6551,-139.2241812150741
6552,145.969651826541
6553,-39.29422429101019
6554,203.2036416715608
6555,-769.1339787712888
6556,349.4062713714357
6557,-471.8298023890566
6558,-284.4128680442906
6559,335.0917342098231
6560,-168.0147853733518
6561,20.10856160341018
6562,469.5715986564712
6563,-99.9401618989577
6564,584.24418263598
6565,201.7165435247937
6566,-62.61152956150389
6567,323.2646303674377
6568,-186.4401872575259
6569,288.7297882764417
6570,-177.5400628115255
6571,-381.4819575487787
6572,-192.2988914732792
6573,223.0493877993521
6574,332.9579224301352
6575,746.0625998317604
6576,329.6809366770912
6577,-244.1998350676548
6578,-805.1547222463021
6579,-271.4994850374101
6580,-268.7027098388976
6581,-40.12732705463034
6582,-229.1548971791061
6583,-310.5377572355146
6584,-349.268368502457
6585,-367.0485426854354
6586,-181.7338890242982
6587,-82.73275962754336
6588,224.1926660973371
6589,451.5191494290974
6590,184.11513056239
6591,-175.3112458533201
6592,135.8446940315698
6593,-138.6789609057659
6594,179.7470200451928
6595,502.2512185863616
6596,10.48801844540728
6597,-415.3744620066668
6598,-218.0356508936044
6599,-137.6754201171776
6600,-839.002785404349
6601,208.1457576591529
6602,-151.9825914490414
6603,-461.1283633250767
6604,-582.8166949485543
6605,25.70500673396339
6606,-34.8768771342658
6607,48.30690830056076
6608,-121.8533268870029
6609,488.0424148496227
6610,-269.2184549637897
6611,148.2634341300472
6612,97.44594052166987
6613,505.2133294978149
6614,-362.7169294445955
6615,-128.5110284527356
6616,-435.9956172293879
6617,85.44354961381737
6618,-303.6691618880695
6619,110.0042399208575
6620,192.9324504186718
6621,-155.7871324332201
6622,-410.6984336596551
6623,-321.311090880889
6624,-45.33040732730739
6625,-153.69329044202
6626,222.434925127054
6627,72.44718571489028
6628,513.69955462961
6629,-87.6549181480174
6630,363.4964888132438
6631,22.45510634365355
6632,89.51516784975134
6633,-533.1966415881709
6634,-275.1448808356687
6635,-435.955908020921
6636,-61.09998341453313
6637,-124.3983196020458
6638,59.83727514581805
6639,-33.85808273024007
6640,-172.7540227875816
6641,131.8614623854944
6642,-388.0396375470182
6643,-6.254223782136316
6644,313.9407787687099
6645,269.9684202794512
6646,504.0970872582116
6647,-12.89447378025923
6648,-134.8044466715339
6649,518.7662830858592
6650,-342.0493894943997
6651,686.2788132845202
6652,104.0362865479487
6653,316.0896938688534
6654,7.366037768626723
6655,-399.2689471530279
6656,-29.78515994961853
6657,-213.3273822481239
6658,602.1737560176773
6659,-424.982775857643
6660,107.1881049515786
6661,-475.8605122753787
6662,277.6524625185
6663,-78.14957560885827
6664,-608.3742765558574
6665,142.1417186134272
6666,132.5185178467674
6667,228.5724800831645
6668,32.99098507750309
6669,53.59406272062013
6670,323.7251208687748
6671,39.69643924659115
6672,236.6964502217533
6673,-389.9712797382317
6674,-282.6322770291792
6675,-48.30850933985723
6676,-14.28663997664958
6677,219.2926820552813
6678,441.6967351561576
6679,288.8649548373306
6680,-134.4121367258916
6681,131.0635690520076
6682,-135.5911493668689
6683,-368.8845743213315
6684,-166.9512433646256
6685,57.84891421629703
6686,44.73317654735155
6687,307.0659990661344
6688,553.1744679673095
6689,16.41065416835333
6690,-367.6612497382227
6691,28.24114226536137
6692,-833.4154197036463
6693,221.0228540283021
6694,102.3881225759776
6695,254.2404511076242
6696,641.0464104275768
6697,460.3277933613618
6698,92.63891487610523
6699,-437.885186690595
6700,124.7961845346342
6701,118.2604679457752
6702,-472.5180914213875
6703,276.9638554467204
6704,170.5832369039384
6705,-121.432857873479
6706,-73.75695883553598
6707,168.536961992699
6708,-96.9337227721081
6709,132.7527718584301
6710,-777.3814987219869
6711,-225.3822420436714
6712,109.7413386233834
6713,158.3769115610488
6714,-379.3128221989729
6715,6.560273492192364
6716,39.31577922536135
6717,-426.1928958249491
6718,229.4763942677324
6719,-383.2723736527565
6720,66.65863973741327
6721,-102.7594112626973
6722,-260.8925579201053
6723,193.7822912590559
6724,-125.5222526214544
6725,399.3206656690122
6726,-288.3562662534293
6727,-142.7045660668261
6728,380.6896290445628
6729,-246.2904373067905
6730,-296.1784163563251
6731,-600.3652750500787
6732,10.18708815540139
6733,-348.3640559303282
6734,230.6824471167206
6735,-9.078830842851493
6736,82.92610866066771
6737,73.46855068264365
6738,-347.8347746478297
6739,-460.7147352677028
6740,-258.7668965759112
6741,328.3373704445651
6742,999.8692856072515
6743,175.475196849896
6744,-114.5601321023452
6745,-259.972968431326
6746,129.9332504281712
6747,-419.3125640834821
6748,397.151086920202
6749,-106.2784619400843
6750,226.0939094431199
6751,143.4199646596327
6752,160.6155105836261
6753,402.7116105425245
6754,-176.3852371223858
6755,-146.5528358920249
6756,-293.2843920580086
6757,312.0175356750227
6758,92.35389227124423
6759,277.6273251090564
6760,600.8345260499354
6761,75.72061013664144
6762,33.33415149756108
6763,-214.9775417790551
6764,-46.44933744657417
6765,505.2668373108587
6766,-35.41968045213257
6767,-193.872759803628
6768,-137.8662225414008
6769,-35.78181150563428
6770,33.76965953527436
6771,578.4496094221336
6772,-151.1279160280133
6773,-317.0715100883981
6774,210.7020076746039
6775,565.6075881968566
6776,202.5295608407973
6777,475.6048450077334
6778,-125.3865369318578
6779,-235.4681543746731
6780,-573.2470086137198
6781,-164.2768594051829
6782,24.08934771310686
6783,-31.3957177900761
6784,442.4498773553485
6785,228.1140377251664
6786,-163.2608399460406
6787,202.1106019991535
6788,146.4294274933088
6789,70.4196035847086
6790,38.86306718463069
6791,118.3699642275636
6792,-52.30790787807509
6793,-275.0075971806951
6794,-49.79205074519602
6795,627.0922359866241
6796,167.2082779316483
6797,85.28944660328293
6798,404.6371305698711
6799,-365.8995117020844
6800,-423.8723052792023
6801,122.2812905369565
6802,-532.6279518045918
6803,-119.0420889091164
6804,192.8486425775656
6805,-27.21660646897112
6806,-406.5920369728111
6807,-308.5804966021885
6808,55.50553687987487
6809,-60.80103788035007
6810,-296.8092203772014
6811,418.6273165896681
6812,56.12878256219155
6813,-328.3560932085576
6814,-27.98182858754759
6815,490.0197396277287
6816,-48.09254427511878
6817,375.6073890577886
6818,-634.7224515299747
6819,598.5239260292884
6820,432.335645300312
6821,248.8454840855786
6822,45.03055738693083
6823,-106.1976394051929
6824,-269.5135409841365
6825,-171.3512927683607
6826,-139.0166939855411
6827,-323.582391837963
6828,-186.6874163357832
6829,32.00988710788785
6830,-57.87651936056577
6831,531.143212015079
6832,-137.1811181604251
6833,405.965411201389
6834,339.9319062619617
6835,-161.6865591206415
6836,-115.1980948337007
6837,510.4120323966207
6838,-0.4345509503055723
6839,-433.4478180289922
6840,320.8534634907522
6841,4.159978061791986
6842,69.85350584159733
6843,-42.8152608678
6844,310.6927754413359
6845,210.7278986183202
6846,-172.1053764744404
6847,-361.5353350316093
6848,48.66122868060909
6849,358.3405942158464
6850,115.7001205934462
6851,23.70890441750942
6852,267.6647561031346
6853,-87.20500633988107
6854,-204.7803788640628
6855,-480.4896654926482
6856,388.943508433954
6857,-386.2740412109582
6858,40.2762217532774
6859,281.7168298039355
6860,-117.8475652066168
6861,181.7290612662798
6862,-337.0773156402757
6863,362.5147493539049
6864,194.6447624380328
6865,47.78737748424003
6866,276.58798517756
6867,480.4405204471632
6868,-301.4566960988688
6869,591.9502228796841
6870,-521.6139805108891
6871,-64.42370264678782
6872,-758.4630807491459
6873,-136.0895538991076
6874,-767.360729930974
6875,-74.61636561966405
6876,348.7122188650826
6877,76.1529488848528
6878,635.3526841436297
6879,284.2340946792275
6880,-242.0915035745884
6881,176.7441423752838
6882,329.2256894088922
6883,162.7135385297888
6884,589.9411579534419
6885,347.0936403199395
6886,-93.19216387197582
6887,-40.53293174641006
6888,-134.9284653400528
6889,-645.2869082026033
6890,-356.6467229037121
6891,141.71753967245
6892,13.05966649512982
6893,-175.8528129215506
6894,-184.9019840102178
6895,-112.1560333720515
6896,-384.8261344852019
6897,136.3693510341695
6898,204.814305072208
6899,-277.0989880636805
6900,13.76187079967769
6901,-390.4857837245044
6902,117.0254323064682
6903,-190.6330045771849
6904,31.43529599107548
6905,212.1602909368101
6906,-564.8321483303873
6907,-198.9440595650989
6908,123.5600717682519
6909,47.67377209223822
6910,256.7526804646492
6911,61.48176220046609
6912,-200.8255914464273
6913,269.114304802543
6914,649.1516026040774
6915,-95.69752464774594
6916,614.2256871063785
6917,-105.5382795696645
6918,-96.85177076675224
6919,-689.4510053256108
6920,-117.9219221414623
6921,-638.9347805846191
6922,124.7811879387094
6923,-29.95026796947685
6924,196.4914985106601
6925,170.9883850895827
6926,179.8513734112518
6927,604.8423693325864
6928,-12.67303081380034
6929,-226.1242383559923
6930,404.7124609870149
6931,-185.3015366894086
6932,-242.8020959069067
6933,-488.6034523727591
6934,264.5299051984517
6935,193.7887272444034
6936,109.1588808291251
6937,331.6511162440656
6938,615.689670286685
6939,-172.1626782308803
6940,-177.3672171533678
6941,41.1502433386574
6942,61.06133204515
6943,-451.903219305441
6944,112.9449256745189
6945,246.9375949760837
6946,-157.1875226982675
6947,-43.79401207715708
6948,268.5574238654539
6949,-310.9790632548062
6950,-276.1020245386962
6951,-230.9174896742052
6952,19.41737641419658
6953,275.7461249118412
6954,-472.4403316876331
6955,-330.1716468125546
6956,511.2644377465184
6957,257.6067122287092
6958,-1.658249762624268
6959,288.3621537946844
6960,-340.7936097207668
6961,-377.6866131346412
6962,307.2471050176013
6963,-539.0187799064554
6964,207.8475303365719
6965,27.99609300410943
6966,-273.7860123579956
6967,-268.5421014897578
6968,-78.40517745948731
6969,85.16075527322732
6970,-254.387450474425
6971,-152.1799246639592
6972,319.6611213500053
6973,-203.650259018422
6974,-62.45112925496228
6975,-498.7594415480837
6976,479.2398049576397
6977,286.7773283508292
6978,145.428683627801
6979,-9.376225283179291
6980,-55.47061633939641
6981,510.7136967507586
6982,118.848521937136
6983,2.400606764344025
6984,-129.7762561594519
6985,-332.5968491333315
6986,140.1421305597617
6987,255.3868887325273
6988,-183.7709358458182
6989,-720.0766098352965
6990,-2.195795903936193
6991,-58.36933412799758
6992,-242.918705121621
6993,125.6757802905983
6994,-131.833628076116
6995,-754.2149724826473
6996,236.6060657633083
6997,-177.0568251819132
6998,457.562563930177
6999,76.39527241277476
7000,-219.0801053816468
7001,-251.8755405024668
7002,-315.4612815302841
7003,16.59652256224267
7004,-106.0403192703272
7005,109.1895717137245
7006,-148.5702619699746
7007,-391.9141772049031
7008,198.1895503068461
7009,135.4870797722837
7010,154.6449649035114
7011,60.97854706778596
7012,317.088636731445
7013,580.2208956640854
7014,474.1588190830337
7015,103.7041669248003
7016,522.6246149440486
7017,-222.9481034998572
7018,-16.1183154788787
7019,-13.09379337386011
7020,235.3737491229232
7021,-9.039967187112188
7022,-242.9489478381608
